4.83	0.11828	5.8291	1.60241	
4.84	0.117964	5.8391	1.60246	
4.85	0.117647	5.84909	1.60251	
4.86	0.11733	5.85909	1.60256	
4.87	0.117012	5.86908	1.60261	
4.88	0.116694	5.87908	1.60266	
4.89	0.116376	5.88907	1.6027	
4.9	0.116057	5.89907	1.60275	
4.91	0.115737	5.90906	1.6028	
4.92	0.115417	5.91906	1.60285	
4.93	0.115097	5.92905	1.60289	
4.94	0.114776	5.93905	1.60294	
4.95	0.114454	5.94904	1.60299	
4.96	0.114132	5.95903	1.60304	
4.97	0.11381	5.96903	1.60308	
4.98	0.113487	5.97902	1.60313	
4.99	0.113164	5.98902	1.60318	
5	0.11284	5.99901	1.60322	
5.01	0.112516	6.00901	1.60327	
5.02	0.112191	6.019	1.60332	
5.03	0.111866	6.029	1.60336	
5.04	0.111541	6.03899	1.60341	
5.05	0.111215	6.04899	1.60345	
5.06	0.110888	6.05898	1.6035	
5.07	0.110561	6.06898	1.60355	
5.08	0.110234	6.07897	1.60359	
5.09	0.109906	6.08897	1.60364	
5.1	0.109577	6.09896	1.60368	
5.11	0.109249	6.10896	1.60373	
5.12	0.108919	6.11895	1.60377	
5.13	0.10859	6.12894	1.60382	
5.14	0.108259	6.13894	1.60386	
5.15	0.107929	6.14893	1.60391	
5.16	0.107598	6.15893	1.60395	
5.17	0.107266	6.16892	1.604	
5.18	0.106934	6.17892	1.60404	
5.19	0.106602	6.18891	1.60409	
5.2	0.106269	6.19891	1.60413	
5.21	0.105936	6.2089	1.60418	
5.22	0.105602	6.21889	1.60422	
5.23	0.105268	6.22889	1.60426	
5.24	0.104933	6.23888	1.60431	
5.25	0.104598	6.24888	1.60435	
5.26	0.104263	6.25887	1.60439	
5.27	0.103927	6.26887	1.60444	
5.28	0.103591	6.27886	1.60448	
5.29	0.103254	6.28886	1.60452	
5.3	0.102917	6.29885	1.60456	
5.31	0.102579	6.30884	1.60461	
5.32	0.102241	6.31884	1.60465	
5.33	0.101903	6.32883	1.60469	
5.34	0.101564	6.33883	1.60473	
5.35	0.101224	6.34882	1.60477	
5.36	0.100885	6.35882	1.60481	
5.37	0.100545	6.36881	1.60486	
5.38	0.100204	6.3788	1.6049	
5.39	0.0998631	6.3888	1.60494	
5.4	0.0995217	6.39879	1.60498	
5.41	0.09918	6.40879	1.60502	
5.42	0.0988378	6.41878	1.60506	
5.43	0.0984952	6.42877	1.6051	
5.44	0.0981522	6.43877	1.60514	
5.45	0.0978088	6.44876	1.60518	
5.46	0.097465	6.45876	1.60522	
5.47	0.0971208	6.46875	1.60526	
5.48	0.0967763	6.47874	1.6053	
5.49	0.0964313	6.48874	1.60534	
5.5	0.0960859	6.49873	1.60538	
5.51	0.0957401	6.50873	1.60542	
5.52	0.0953939	6.51872	1.60546	
5.53	0.0950473	6.52871	1.6055	
5.54	0.0947004	6.53871	1.60554	
5.55	0.094353	6.5487	1.60558	
5.56	0.0940053	6.5587	1.60562	
5.57	0.0936571	6.56869	1.60565	
5.58	0.0933086	6.57868	1.60569	
5.59	0.0929597	6.58868	1.60573	
5.6	0.0926105	6.59867	1.60577	
5.61	0.0922608	6.60867	1.60581	
5.62	0.0919108	6.61866	1.60585	
5.63	0.0915603	6.62865	1.60588	
5.64	0.0912095	6.63865	1.60592	
5.65	0.0908584	6.64864	1.60596	
5.66	0.0905068	6.65864	1.60599	
5.67	0.0901549	6.66863	1.60603	
5.68	0.0898027	6.67862	1.60607	
5.69	0.08945	6.68862	1.6061	
5.7	0.089097	6.69861	1.60614	
5.71	0.0887436	6.7086	1.60618	
5.72	0.0883899	6.7186	1.60621	
5.73	0.0880358	6.72859	1.60625	
5.74	0.0876813	6.73859	1.60629	
5.75	0.0873265	6.74858	1.60632	
5.76	0.0869713	6.75857	1.60636	
5.77	0.0866158	6.76857	1.60639	
5.78	0.0862599	6.77856	1.60643	
5.79	0.0859037	6.78855	1.60646	
5.8	0.0855471	6.79855	1.6065	
